episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
35700,35700,356472,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.980e+01,1.000e-01,0.000e+00,6.000e+01,0.000e+00,1.200e+00,5.880e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
35800,35800,357472,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
35900,35900,358472,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
36000,36000,359472,-1.410e+02,0.000e+00,4.900e+00,1.000e+01,1.500e+02,0.000e+00,2.000e-01,9.800e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
36100,36100,360472,-1.410e+02,0.000e+00,4.900e+00,1.000e+01,1.500e+02,0.000e+00,2.000e-01,9.800e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.980e+01,0.000e+00,1.000e-01,6.000e+01,0.000e+00,0.000e+00,5.880e+01,1.200e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
36200,36200,361472,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
36300,36300,362472,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
36400,36400,363472,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
36500,36500,364472,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
36600,36600,365472,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
36700,36700,366472,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
36800,36800,367472,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
36900,36900,368472,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
37000,37000,369468,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
37100,37100,370468,-1.410e+02,0.000e+00,4.900e+00,1.000e+01,1.500e+02,0.000e+00,2.000e-01,9.800e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
37200,37200,371468,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
37300,37300,372468,-1.410e+02,0.000e+00,4.900e+00,1.000e+01,1.500e+02,0.000e+00,2.000e-01,9.800e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
37400,37400,373466,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
37500,37500,374466,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
37600,37600,375466,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
37700,37700,376466,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,2.980e+01,1.000e-01,0.000e+00,5.000e+01,2.000e+01,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.00
37800,37800,377466,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
37900,37900,378466,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
38000,38000,379466,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
38100,38100,380466,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
38200,38200,381466,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.980e+01,0.000e+00,1.000e-01,6.000e+01,0.000e+00,0.000e+00,5.880e+01,1.200e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
38300,38300,382466,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
38400,38400,383466,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
38500,38500,384466,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
38600,38600,385466,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
38700,38700,386466,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
38800,38800,387466,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
38900,38900,388466,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
39000,39000,389466,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
39100,39100,390466,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
39200,39200,391466,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
39300,39300,392466,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
39400,39400,393466,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
39500,39500,394466,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
39600,39600,395466,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
39700,39700,396466,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
39800,39800,397466,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
39900,39900,398466,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
40000,40000,399466,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
